1.5122547E9,10946.91,22.328429,9965,13500,11850.01,9100.01,11400,-26.600000000000364,23.836713000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122556E9,10964.13,19.333023,9965,13500,11850.01,9100.01,11400,17.219999999999345,-2.995405999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122565E9,10900.01,38.176537,9965,13500,11850.01,9100.01,11400,-64.11999999999898,-18.843514000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122574E9,10892.75,28.686298,9965,13500,11850.01,9100.01,11400,-7.260000000000218,-66.862835,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122583E9,10890.01,42.399674,9965,13500,11850.01,9100.01,11400,-2.7399999999997817,-71.085972,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122592E9,10926.52,24.741017,9965,13500,11850.01,9100.01,11400,36.51000000000022,-17.658656999999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122601E9,10969.04,45.492122,9965,13500,11850.01,9100.01,11400,42.52000000000044,70.233139,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512261E9,11002.02,34.615855,9965,13500,11850.01,9100.01,11400,32.97999999999956,80.107977,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122619E9,10854.83,84.356461,9965,13500,11850.01,9100.01,11400,-147.1900000000005,-49.74060599999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122628E9,10831.48,54.433968,9965,13500,11850.01,9100.01,11400,-23.350000000000364,-138.790429,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122637E9,10877.14,31.310861,9965,13500,11850.01,9100.01,11400,45.659999999999854,-23.123107,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122646E9,10841.86,38.555414,9965,13500,11850.01,9100.01,11400,-35.279999999998836,-7.244553,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122655E9,10898.0,20.473596,9965,13500,11850.01,9100.01,11400,56.13999999999942,-18.081818,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122664E9,10906.33,25.157803,9965,13500,11850.01,9100.01,11400,8.329999999999927,45.631399,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122673E9,10921.02,32.949865,9965,13500,11850.01,9100.01,11400,14.69000000000051,58.107668000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122682E9,10902.0,25.585003,9965,13500,11850.01,9100.01,11400,-19.020000000000437,7.364862000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122691E9,10936.94,32.001264,9965,13500,11850.01,9100.01,11400,34.94000000000051,6.416260999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.51227E9,10889.0,46.583081,9965,13500,11850.01,9100.01,11400,-47.94000000000051,-14.581817000000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122709E9,10895.11,25.440021,9965,13500,11850.01,9100.01,11400,6.110000000000582,-21.14306,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122718E9,10969.99,18.420964,9965,13500,11850.01,9100.01,11400,74.8799999999992,43.860985,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122727E9,10980.0,38.575487,9965,13500,11850.01,9100.01,11400,10.010000000000218,56.99645100000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122736E9,10997.0,47.076309,9965,13500,11850.01,9100.01,11400,17.0,85.651796,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122745E9,10956.64,46.445716,9965,13500,11850.01,9100.01,11400,-40.36000000000058,0.6305930000000046,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122754E9,11040.01,27.824195,9965,13500,11850.01,9100.01,11400,83.3700000000008,-18.621520999999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122763E9,11080.03,53.598856,9965,13500,11850.01,9100.01,11400,40.02000000000044,81.423051,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122772E9,11038.58,55.039407,9965,13500,11850.01,9100.01,11400,-41.45000000000073,-1.4405509999999992,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122781E9,11071.06,32.429777,9965,13500,11850.01,9100.01,11400,32.47999999999956,-22.609629999999996,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512279E9,11076.7,22.595706,9965,13500,11850.01,9100.01,11400,5.640000000001237,55.025483,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122799E9,11054.66,16.183407,9965,13500,11850.01,9100.01,11400,-22.040000000000873,6.412299000000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122808E9,11059.5,35.436634,9965,13500,11850.01,9100.01,11400,4.8400000000001455,19.253227,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122817E9,11018.02,54.985405,9965,13500,11850.01,9100.01,11400,-41.47999999999956,-19.548771000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122826E9,11069.03,37.948302,9965,13500,11850.01,9100.01,11400,51.01000000000022,-17.037103000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122835E9,11082.39,33.040347,9965,13500,11850.01,9100.01,11400,13.359999999998763,70.988649,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122844E9,11169.0,44.670384,9965,13500,11850.01,9100.01,11400,86.61000000000058,77.710731,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122853E9,11120.01,49.086992,9965,13500,11850.01,9100.01,11400,-48.98999999999978,-4.416608000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122862E9,11126.53,33.267695,9965,13500,11850.01,9100.01,11400,6.520000000000437,-15.819296999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122871E9,11146.02,55.05645,9965,13500,11850.01,9100.01,11400,19.48999999999978,88.324145,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512288E9,11164.03,39.184334,9965,13500,11850.01,9100.01,11400,18.01000000000022,94.24078399999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122889E9,11150.21,48.578904,9965,13500,11850.01,9100.01,11400,-13.820000000001528,-9.394570000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122898E9,11100.05,42.860619,9965,13500,11850.01,9100.01,11400,-50.159999999999854,-91.43952300000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122907E9,11120.16,24.494706,9965,13500,11850.01,9100.01,11400,20.110000000000582,-18.365913,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122916E9,11130.15,21.940455,9965,13500,11850.01,9100.01,11400,9.989999999999782,46.435161,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122925E9,11136.03,54.022132,9965,13500,11850.01,9100.01,11400,5.880000000001019,75.962587,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122934E9,11085.1,38.701327,9965,13500,11850.01,9100.01,11400,-50.93000000000029,15.320805,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122943E9,11080.01,46.026605,9965,13500,11850.01,9100.01,11400,-5.0900000000001455,-84.72793200000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122952E9,11131.01,75.828475,9965,13500,11850.01,9100.01,11400,51.0,29.801869999999994,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122961E9,11129.18,37.842873,9965,13500,11850.01,9100.01,11400,-1.8299999999999272,37.985602,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512297E9,11119.03,36.869579,9965,13500,11850.01,9100.01,11400,-10.149999999999636,-74.712452,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122979E9,11124.75,23.902002,9965,13500,11850.01,9100.01,11400,5.719999999999345,-12.967577000000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122988E9,11137.08,44.733823,9965,13500,11850.01,9100.01,11400,12.329999999999927,68.635825,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5122997E9,11400.0,101.553862,9965,13500,11850.01,9100.01,11400,262.9200000000001,146.287685,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123006E9,11581.44,122.282749,9965,13500,11850.01,9100.01,11400,181.4400000000005,223.836611,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123015E9,11615.99,100.600608,9965,13500,11850.01,9100.01,11400,34.54999999999927,222.883357,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123024E9,11650.56,107.029757,9965,13500,11850.01,9100.01,11400,34.56999999999971,207.63036499999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123033E9,11578.36,65.105553,9965,13500,11850.01,9100.01,11400,-72.19999999999891,41.924204,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123042E9,11568.25,71.149434,9965,13500,11850.01,9100.01,11400,-10.110000000000582,-136.254987,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123051E9,11660.0,58.241455,9965,13500,11850.01,9100.01,11400,91.75,-12.907978999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512306E9,11652.81,40.30892,9965,13500,11850.01,9100.01,11400,-7.190000000000509,17.932535,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123069E9,11611.42,55.106343,9965,13500,11850.01,9100.01,11400,-41.38999999999942,-95.41526300000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123078E9,11642.9,56.190281,9965,13500,11850.01,9100.01,11400,31.479999999999563,1.0839379999999963,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123087E9,11642.97,58.897926,9965,13500,11850.01,9100.01,11400,0.06999999999970896,115.088207,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123096E9,11585.61,96.638963,9965,13500,11850.01,9100.01,11400,-57.35999999999876,-37.741037000000006,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123105E9,11582.51,67.779871,9965,13500,11850.01,9100.01,11400,-3.100000000000364,-164.418834,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123114E9,11560.0,76.329369,9965,13500,11850.01,9100.01,11400,-22.51000000000022,-144.10924,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123123E9,11579.76,49.681668,9965,13500,11850.01,9100.01,11400,19.76000000000022,-26.647700999999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123132E9,11710.3,47.045337,9965,13500,11850.01,9100.01,11400,130.53999999999905,96.727005,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123141E9,11741.0,83.811042,9965,13500,11850.01,9100.01,11400,30.700000000000728,130.856379,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512315E9,11727.65,51.73282,9965,13500,11850.01,9100.01,11400,-13.350000000000364,32.078222000000004,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123159E9,11710.0,53.127352,9965,13500,11850.01,9100.01,11400,-17.649999999999636,-104.860172,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123168E9,11735.0,42.641437,9965,13500,11850.01,9100.01,11400,25.0,-10.485914999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123177E9,11743.01,41.619032,9965,13500,11850.01,9100.01,11400,8.010000000000218,84.260469,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123186E9,11720.0,52.28519,9965,13500,11850.01,9100.01,11400,-23.01000000000022,-10.666158000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123195E9,11657.91,44.375432,9965,13500,11850.01,9100.01,11400,-62.090000000000146,-96.660622,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123204E9,11678.86,48.944093,9965,13500,11850.01,9100.01,11400,20.950000000000728,4.568660999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123213E9,11720.0,50.694895,9965,13500,11850.01,9100.01,11400,41.13999999999942,99.63898800000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123222E9,11677.64,59.397236,9965,13500,11850.01,9100.01,11400,-42.36000000000058,-8.702340999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123231E9,11675.24,51.534662,9965,13500,11850.01,9100.01,11400,-2.399999999999636,-110.93189799999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512324E9,11650.05,44.971625,9965,13500,11850.01,9100.01,11400,-25.19000000000051,-96.506287,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123249E9,11690.01,35.948757,9965,13500,11850.01,9100.01,11400,39.960000000000946,-9.022868000000003,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123258E9,11698.18,49.415683,9965,13500,11850.01,9100.01,11400,8.170000000000073,85.36444,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123267E9,11711.01,36.376711,9965,13500,11850.01,9100.01,11400,12.829999999999927,85.792394,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123276E9,11735.1,42.292039,9965,13500,11850.01,9100.01,11400,24.090000000000146,78.66875,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123285E9,11739.97,49.918198,9965,13500,11850.01,9100.01,11400,4.869999999998981,92.210237,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123294E9,11733.16,37.569998,9965,13500,11850.01,9100.01,11400,-6.809999999999491,12.348199999999999,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123303E9,11735.0,25.833947,9965,13500,11850.01,9100.01,11400,1.8400000000001455,-11.736051,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123312E9,11801.63,51.204845,9965,13500,11850.01,9100.01,11400,66.6299999999992,77.038792,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123321E9,11786.66,50.113435,9965,13500,11850.01,9100.01,11400,-14.969999999999345,1.0914099999999962,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512333E9,11439.23,167.111308,9965,13500,11850.01,9100.01,11400,-347.4300000000003,-217.22474300000002,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123339E9,11350.0,104.55099,9965,13500,11850.01,9100.01,11400,-89.22999999999956,-271.662298,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123348E9,11363.8,63.279351,9965,13500,11850.01,9100.01,11400,13.799999999999272,-41.271639,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123357E9,11113.48,65.428119,9965,13500,11850.01,9100.01,11400,-250.3199999999997,-2.148767999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123366E9,11001.5,178.213906,9965,13500,11850.01,9100.01,11400,-111.97999999999956,-243.642025,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123375E9,10899.98,138.736036,9965,13500,11850.01,9100.01,11400,-101.52000000000044,-316.949942,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123384E9,10778.76,146.635855,9965,13500,11850.01,9100.01,11400,-121.21999999999935,-285.371891,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123393E9,10989.86,124.187714,9965,13500,11850.01,9100.01,11400,211.10000000000036,-22.448140999999993,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123402E9,11130.03,87.327666,9965,13500,11850.01,9100.01,11400,140.17000000000007,211.51538,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123411E9,11046.76,111.473433,9965,13500,11850.01,9100.01,11400,-83.27000000000044,-24.145767000000006,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512342E9,11125.27,56.452251,9965,13500,11850.01,9100.01,11400,78.51000000000022,-55.021182,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123429E9,11066.0,40.259574,9965,13500,11850.01,9100.01,11400,-59.27000000000044,16.192676999999996,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123438E9,11044.55,57.066599,9965,13500,11850.01,9100.01,11400,-21.450000000000728,-97.326173,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123447E9,11165.41,69.798999,9965,13500,11850.01,9100.01,11400,120.86000000000058,12.732399999999998,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123456E9,11299.0,69.693724,9965,13500,11850.01,9100.01,11400,133.59000000000015,139.492723,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123465E9,11225.28,34.329257,9965,13500,11850.01,9100.01,11400,-73.71999999999935,35.364467000000005,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123474E9,11247.11,73.408482,9965,13500,11850.01,9100.01,11400,21.829999999999927,39.07922500000001,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123483E9,11232.71,59.01925,9965,13500,11850.01,9100.01,11400,-14.400000000001455,14.389232000000007,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123492E9,11398.72,67.158442,9965,13500,11850.01,9100.01,11400,166.01000000000022,8.139191999999994,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123501E9,11335.43,61.51918,9965,13500,11850.01,9100.01,11400,-63.289999999999054,5.639261999999995,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.512351E9,11351.82,41.135525,9965,13500,11850.01,9100.01,11400,16.389999999999418,-20.383654999999997,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123519E9,11390.02,35.410486,9965,13500,11850.01,9100.01,11400,38.20000000000073,76.546011,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123528E9,11292.97,56.579066,9965,13500,11850.01,9100.01,11400,-97.05000000000109,-21.16858,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123537E9,11251.0,56.119637,9965,13500,11850.01,9100.01,11400,-41.969999999999345,-112.698703,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123546E9,11250.0,68.89561,9965,13500,11850.01,9100.01,11400,-1.0,-125.015247,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123555E9,11276.03,50.963457,9965,13500,11850.01,9100.01,11400,26.030000000000655,-17.932153000000007,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123564E9,11350.0,41.823512,9965,13500,11850.01,9100.01,11400,73.96999999999935,92.786969,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123573E9,11297.42,57.835836,9965,13500,11850.01,9100.01,11400,-52.57999999999993,-16.012324,13286.460360000001,11288.01,9289.55964,6444.308279999999
1.5123582E9,11310.08,39.572943,9965,13500,11850.01,9100.01,11400,12.659999999999854,-18.262893,13286.460360000001,11288.01,9289.55964,6444.308279999999
